label_id	text
2	一种侧面裹覆混凝土的钢管混凝土剪力墙<sep>中国矿业大学<sep>本实用新型公开了一种侧面裹覆混凝土的钢管混凝土剪力墙<sep>包括由肢端板、转角钢管和若干墙肢型钢焊接组成的不少于一个封闭空腔的墙肢钢管腔，肢端板相对于墙肢钢管腔的两侧外伸长度各不小于20mm，墙肢钢管腔内部填充核心混凝土，墙肢钢管腔外侧设有裹覆混凝土，裹覆混凝土的厚度与肢端板外伸长度相同，墙肢钢管腔中需填充核心混凝土的封闭空腔的侧面设有供混凝土通过孔洞，孔洞呈阵列式或梅花状分布，墙肢钢管腔内部的核心混凝土和外侧的裹覆混凝土通过孔洞连接为整体<sep>钢管内外的混凝土同时浇筑，通过孔洞连接形成整体，有效防止裹覆混凝土在使用阶段的脱落，管外混凝土同时能够解决两侧钢板的腐蚀和抗火问题，适合预制化生产，施工成本低
2	一种电力作业用的遮光板在灯罩上垂直滑动的灯<sep>国网河北省电力有限公司南和县供电分公司<sep>本发明公开了一种电力作业用的遮光板在灯罩上垂直滑动的灯<sep>涉及电力金具技术领域；包括灯架（1）和设置在灯架（1）顶部的灯罩（2），还包括与灯罩（2）活动连接的遮光板（3）、设置在灯架（1）上用于获知灯的使用状态的第一传感器、控制器和无线通信装置，在所述灯罩（2）上设置有滑动槽（4），在所述遮光板（3）上设置有滑块（5），在所述滑块（5）上设置有把手（6），所述滑块（5）与滑动槽（4）滑动配合；所述第一传感器与控制器连接并单向通信，所述控制器与无线通信装置连接并单向通信<sep>其通过灯架、灯罩、遮光板、第一传感器、控制器和无线通信装置等，实现了及时掌握灯的工作时长且较低干扰他人。
2	一种汽车零部件加工设备<sep>湛江明迪汽车零部件制造有限公司<sep>本发明公开了一种汽车零部件加工设备<sep>包括依次排列的料柄切割机构、气密检测机构及清洗机构，相邻机构之间通过输送件相连；所述料柄切割机构包括切割台、防护装置、切割部件及用于驱动所述切割部件上下动作的升降装置；所述气密检测机构包括支架、设于所述支架上可上下动作的盛水箱及设于所述盛水箱上方的支撑平台；所述支撑平台上设有工作台和紧压部件，所述工作台上设有第一放置座和第一进气组件<sep>本发明中通过在设备上设置了气密检测机构，使得工件在出库操作前将先行通过气密性的检测，保证出库后的工件均为气密性良好的合格品，不会出现使用在汽车制动系统内发生漏气的情况，实现良好的安全性
2	成像装置和成像方法<sep>华为技术有限公司<sep>成像装置包括：图像传感器<sep>其具有多个像素；多个相位像素，其包括在该多个像素中并输出第一信号，该第一信号指示光的强度；第一调整部分，其根据该第一信号对该多个相位像素进行增益调整；自动对焦部分，其根据该多个相位像素在该增益调整之后输出的第二信号来调整该图像的焦点；补偿部分，其根据该多个像素输出的信号来生成并输出补偿信号，该补偿信号指示该多个相位像素所接收的光的强度；第二调整部分，其根据该多个像素输出的信号来确定用于拍摄该图像的曝光和增益，并将该曝光和该增益应用到该多个像素<sep>以及图像处理部分，其输入该补偿信号以及该曝光和该增益所应用到的该多个像素输出的信号，生成图像数据。
2	一种菜单显示方法及装置<sep>深圳集智数字科技有限公司<sep>本申请实施例公开了一种菜单显示方法及装置<sep>在显示界面中可以顺序显示多个第一菜单项，在获取对第一菜单项中的目标菜单项的触发操作后，可以将多个第一菜单项分别翻转为目标菜单项对应的多个第二菜单项，若触发操作为选中操作，则第一菜单项的翻转方向为第一方向，第二菜单项为目标菜单项的下级菜单项，若触发操作为返回操作，则第一菜单项的翻转方向为第二方向，第二菜单项为目标菜单项的上级菜单项，也就是说，可以在同一区域显示第一菜单项和第二菜单项，而第一菜单项和第二菜单项为不同级的菜单<sep>这样可以节省菜单显示面积
2	一拖多空调器及其自清洁控制方法<sep>海尔智家股份有限公司<sep>本发明涉及空气调节技术领域<sep>具体涉及一种一拖多空调器及其自清洁控制方法。具体地，本发明的一拖多空调器包括室外机和室内机组，室内机组包括第一室内机和至少一个第二室内机，本发明的一拖多空调器的自清洁控制方法包括：在空调器的所有室内机均处于制冷工况的情形下，使第一室内机执行自清洁模式；使第二室内机对应的电子膨胀阀关闭<sep>本发明的控制方法通过使第二室内机的电子膨胀阀关闭，从而保证有充足的冷媒在第一室内机的管路系统中循环，这样一来，可以第一室内机结霜更加饱满，对灰尘污垢的剥离冲刷效果更好，提高了自清洁效果
2	用于预报与未来损失相关联的频率的系统和方法<sep>瑞士再保险公司<sep>本发明公开了一种用于预报与未来损失相关联的频率以及用于损失解决单元的相关自动化操作的系统和方法<sep>该系统和方法用于借助于独立操作的责任风险驱动器(311‑313)预报与具有至少一个可测量责任暴露风险(31)的多个操作单元(30)的各个风险的未来损失和损失分布相关联的频率，以及用于借助于控制单元控制器(10)对损失解决单元(40)的相关自动化操作。在损失单元(20、…、26)处发生损失的情况下，测量参数被测量并被传送到控制单元控制器(10)<sep>控制单元控制器(10)动态地将测量参数分配给责任风险驱动器(311‑313)，并且通过借助于损失解决单元(40)解决所发生的损失来调节损失解决单元(40)的操作
2	一种智能穿戴设备的组合式易检修安置外壳<sep>宁波众创智能科技有限公司<sep>本发明公开了一种智能穿戴设备的组合式易检修安置外壳<sep>包括外壳、安置结构和限位结构，所述外壳中部设有容置腔，所述容置腔内两侧对称嵌入设有滑动槽，所述滑动槽之间滑动配合设有安置结构，所述安置结构通过所述限位结构活动卡接在所述容置腔中，所述安置结构和所述容置腔内底部之间通过压缩弹簧弹性连接，所述安置结构由垫板和设备壳组成，所述垫板上设有照明结构，所述照明结构通过活动卡件控制电路通路<sep>本发明能够通过外壳和安置结构的活动卡接来作为照明结构的开启方式，在安置结构弹出后可以自动照明，既能够用于普通照明，又可以在检修时提供方便
2	一种具有防潮除尘的电子通信设备<sep>山东省邮电规划设计院有限公司<sep>本实用新型公开了一种具有防潮除尘的电子通信设备<sep>包括壳体，所述壳体的两侧均开设有散热口，所述壳体的底部固定连接有安装框，所述安装框的下表面开设有透气圆孔，所述透气圆孔的内部固定安装有小型排气扇，所述壳体的表面活动安装有防潮盒，所述防潮盒的内侧壁螺纹连接有密封盖，所述壳体的一侧开设有天线孔，所述天线孔的一侧开设有网线孔<sep>该具有防潮除尘的电子通信设备，通过透气圆孔和小型排气扇的设置，可以将进入该装置内部的灰尘排出，来达到除尘的目的，通过防潮盒和密封盖的设置，可以添加干燥剂，来起到防潮的作用，通过滑道和防尘滑盖的设置，防止灰尘落入网线孔，影响网线连接
2	一种栽培装置及补偿作物根层氧损耗的方法<sep>中国农业科学院麻类研究所<sep>本发明提供一种栽培装置及补偿作物根层氧损耗的方法<sep>该栽培装置包括含有底部且可容置栽培介质的腔体，所述腔体的侧壁和/或底部的表面设有多孔膜，所述腔体的侧壁和/或底部设有透气孔，所述多孔膜中孔径为150～500μm的孔占比大于45％，所述多孔膜的孔隙率大于60％。本发明提供的栽培装置以及补偿作物根层氧损耗的方法可以有效补偿栽培装置内壁面根区的氧消耗，增加了根系氧供应，改善了作物生长环境<sep>本发明提供的方法操作简单，节药了成本
2	一种带支架的防尘手机壳<sep>东莞市金点模具塑胶有限公司<sep>本发明公开一种带支架的防尘手机壳<sep>包括手机壳，所述手机壳内设有开口向左且用来存放手机的存放腔，所述存放腔右端壁内设有用来支撑手机的支撑机构，所述存放腔下端壁内设有用来堵塞孔的防尘机构，所述防尘机构包括开口向右的转动腔，所述存放腔下端壁内设有移动腔，所述移动腔左端壁内设有两个连通外部与所述移动腔的升降腔，该装置结构简单，操作便捷，通过机械的传动，自动化完成对手机耳机孔、充电孔以及语音输入孔的防尘保护，根据需要可通过简单的操作完成防尘，极大便利了人对手机的保护，且该手机壳附带支架<sep>且使用支架时可自动打开防尘保护
2	一种小型无刷直流电机的转子结构<sep>广州晒帝智能科技有限公司<sep>本实用新型公开了一种小型无刷直流电机的转子结构<sep>包括与定子绕组位置相对应的转子轴，所述转子轴外侧配合设有可拆卸设置的磁体部件，所述转子轴右端同轴设有第一定位轴，所述第一定位轴右端同轴设有第一传动轴，所述转子轴左端同轴设有第二定位轴，所述第二定位轴左端同轴设有第二传动轴，所述第二传动轴左端开设有用于进气的第二腔室，所述第二腔室延伸至转子轴内部，所述转子轴左侧面开设有若干个与第二腔室连通的冷气排口，本实用新型针对现有装置的弊端进行设计，设置了可拆卸的磁体部件，方便了对装置后期的维护，设置了促进内外空气快速更换的散热部件，有效的提高了装置的散热效果<sep>保证了装置的工作性能
