label_id	text
13	一种三元前驱体及其制备方法<sep>本发明提供了一种三元前驱体及其制备方法<sep>属于锂离子电池技术领域。本发明提供的三元前驱体，化学通式为{[nicomnb][nicom]}(oh)，其中，0.7≤x1≤0.9，0.01≤y1≤0.2，0.01≤z1≤0.4，0.4≤x2≤0.7，0.01≤y2≤0.4，0.4≤n≤0.7，m=mn或al，掺杂nb的高镍氢氧化物为内核，低镍氢氧化物为外壳。该三元前驱体的制备方法，包括以下步骤：配制总浓度相同但镍、钴以及锰或铝的摩尔比例不同的a、b两份溶液以及其他溶液；前期在反应釜中以高镍配比的镍钴锰或镍钴铝的可溶盐水溶液、铌盐与氢氧化钠水溶液在氨的络合下进行共沉淀反应，制备出适宜粒度的掺铌三元氢氧化物；后期在此基础上生长低镍配比的镍钴锰三元氢氧化物，合成出具有内部高镍外部低镍的浓度分层结构掺铌三元正极材料前驱体<sep>本发明制备得到的三元前驱体材料，表面均匀致密且结构排列有序，为三元正极材料实现优异的电化学性能提供了基础
13	硬质合金及制备方法<sep>本发明公开了硬质合金<sep>其原料包括碳化钨粉和金属钴粉，所述原料还包括复式碳化物和氧化钇，其中，所述碳化钨粉的重量百分比为30～35%，所述金属钴粉的重量百分比为5～8%，所述复式碳化物的重量百分比为60～66%，所述氧化钇的重量百分比为0.01‑0.05%；所述碳化钨粉的粒度为2～3μm，所述碳化钨的总碳含量为5.85～5.9%，所述复式碳化物的粒度为2～3μm，所述复式碳化物的总碳含量为10.8～11.2%，所述复式碳化物的钛含量为31.8～32.2%；通过加入复式碳化物，相应地降低所述碳化钨粉和所述金属钴粉的配比重量，从而降低该硬质合金的密度和克重，使该硬质合金更为轻质<sep>氧化钇弥散分布在粘结相中，经过合金性能检测，氧化钇的加入提高合金强度和合金硬。
13	一种汽车热交换系统用铝合金钎焊复合工艺<sep>本发明公开了一种汽车热交换系统用铝合金钎焊复合工艺<sep>属于有色金属材料加工技术领域。本发明包括包覆板1的制备、芯板的制备、包覆板2的制备，然后将包覆板1、芯板、包覆板2经除气、过滤后，进行半连续铸造，铸出扁锭，将扁锭进行锯切、表面处理后，按照包覆板1/芯层/包覆板2组合成三层锭坯，经过焊接复合，然后进行预热和热轧，再经过冷轧，精冷轧工艺轧制成汽车热交换系统用铝合金复合箔<sep>本发明的生产工艺流程短、生产成本低、提供的汽车热交换系统用铝合金复合材料产品质量高、缺陷少
13	一种汽车轮胎用硬质合金防滑钉芯及其制备方法<sep>本发明公开了一种汽车轮胎用硬质合金防滑钉芯及其制备方法<sep>由以下质量百分比的原料组分制得：1.5～4.0％co，1.5～4.0％ni，9.0～13.0％fe，0.5～2.0％crc，10～40％(ti,w)c，0.05～0.3％炭黑，余量为wc<sep>本发明的硬质合金防滑钉芯，其技术要求能达到硬度≥hv 1350、抗弯强度≥1700n/mm、密度为≤12.5g/cm、rs值为70～105、钴含量≤4％，能够满足“异型化”、“小型化”、“轻量化”、“低钴化”的市场要求
13	具有高强度高塑性易切削环保无铅硅黄铜的定量识别方法<sep>本发明公开了具有高强度高塑性易切削环保无铅硅黄铜的定量识别方法<sep>该方法先进行准静态拉伸力学性能测试，确定不同锌当量硅黄铜合金的准静态拉伸屈服应力σ和延伸率δ；再计算切削动态屈服应力σ；以硅黄铜合金的锌当量为横坐标，以准静态拉伸屈服应力σ、延伸率δ和切削动态屈服应力σ为纵坐标，绘制出准静态拉伸屈服应力σ、延伸率δ和切削动态屈服应力σ随锌当量的变化趋势图，获得准静态拉伸屈服应力σ介于100mpa和250mpa、延伸率δ介于40％和15％和且动态屈服应力σ小于准静态拉伸屈服应力σ的高强度高塑性易切削合金<sep>本发明测试方法实施简单、成本低，可以定量识别出高强度高塑性易切削硅黄铜合金
13	一种用于铝合金挤压后处理的牵引设备<sep>本发明公开了一种用于铝合金挤压后处理的牵引设备<sep>包括左机体和右机体，所述左机体中设有动力腔，所述动力腔中设有动力装置，所述左机体中设有传动腔，所述传动腔中设有传动装置，所述左机体中设有吸收腔，所述吸收腔中设有吸收装置，所述右机体中设有夹紧腔，所述夹紧腔中设有夹紧装置，所述左机体和所述右机体上设有对正装置，所述右机体中设有调节装置，本设备机构简单，使用简便，通过设置的夹紧装置可以实现对铝合金型材的快速夹紧，不在需要人工手动牵引，提升了工作效率并保障了工人的安全，并且通过设置的调节装置可以自动调节牵引的方向，解决了牵引时铝合金型材弯曲的问题，减少了产品的报废率，同时<sep>通过设置的吸收装置可以将切割时的铝屑进行收集
13	一种用于铝合金热处理的冷却装置<sep>本实用新型公开了一种用于铝合金热处理的冷却装置<sep>包括冷却箱，冷却箱的正面通过铰链活动连接有箱门，箱门正面的顶部固定连接有观察窗，箱门正面的右侧固定连接有门锁，冷却箱内壁一侧的中心处固定连接有铁丝放置网板<sep>本实用新型通过设置散热槽、第一防尘网、吹风散热机构、进气槽、第二防尘网、壳体、制冷箱、制冷器、抽风管、抽风机、安装机构、出风管、横管、固定机构、吹风罩、支撑脚和防滑垫相互配合，达到了对铝合金冷却效果好的优点，使铝合金在进行冷却时，能够同时对铝合金的顶部和底部进行冷却，缩短了铝合金的冷却时间，提高了铝合金的冷却效果，从而提高了铝合金热处理的冷却装置的实用性
13	一种铝合金加工生产用自清洗式分流盘<sep>本实用新型公开了一种铝合金加工生产用自清洗式分流盘<sep>包括分流盘主体，所述分流盘主体上端中心部位开设有凹槽，且分流盘主体凹槽内开设有分流孔，并且分流孔内固定有模芯柱，所述分流盘主体的外壁设有导液管，且分流盘主体上端凹槽内设有导料管，并且分流盘主体的下端连接有成型座，所述成型座的外壁开设有环形分布的螺栓安装孔，且成型座的中心部位开设有成型挤压道，所述导料管外壁开设有对称状的进液口，且导料管外圈套设有环形的封圈<sep>该铝合金加工生产用自清洗式分流盘设置有单独的导液结构，可以直接将清洗液导入到该装置的内部，对内部的流道进行清洗，方便后期的维护工作
13	具有纳米结构的铅基硫属化合物合金颗粒及其制备方法<sep>本发明公开了一种具有纳米结构的铅基硫属化合物合金颗粒的制备方法<sep>在多元醇溶液中合成te纳米线溶液，再将高浓度亚硒酸或其亚硒酸盐溶液加入并持续反应，后加入铅的盐溶液，促使生成的铅基硫属化合物纳米线合金自组装成具有纳米结构的铅基硫属化合物颗粒<sep>本发明所合成的铅基硫属化合物合金不但形貌可控、比表面积高，而且产量高，制备条件要求低，易于产量化制备
13	一种锌-铜合金的变质处理方法<sep>本发明提供了一种锌‑铜合金的变质剂<sep>为纯度99.00wt.%‑99.99wt.%的镁，镁元素在合金凝固过程中聚集于ε相固体晶粒的前沿液相中，抑制ε相的生长，从而减少其分枝，减小晶粒尺寸，使其分布趋于均匀，即加入少量便可达到减少ε相树枝晶分枝数目、减小晶粒尺寸的目的<sep>同时还提供该变质剂对锌‑铜合金进行变质处理的方法，处理过程中只需要在熔炼过程中加入变质剂搅拌均匀即可，制备工艺简单，效果明显。
13	一种低钼含量钼铜合金及其制备方法<sep>本发明公开了一种低钼含量钼铜合金及其制备方法<sep>所述低钼含量钼铜合金的制备方法包括：钼粉处理步骤：将钼粉进行气流破碎，得到无团聚钼粉；喷雾造粒步骤:向所述无团聚钼粉、铜粉中加水、粘结剂，之后搅拌得到均匀料浆，之后将所述均匀料浆采用喷雾造粒法制备为球形钼铜粉末；自动压制步骤：将所述球形钼铜粉末进行自动压制成型，得到压坯；排胶步骤：去除所述压坯中的所述粘结剂，得到坯料；烧结步骤：将所述坯料进行烧结处理，得到钼铜合金<sep>该方法具有效率高、致密性高、组织均匀、一致性好、成品率高等效果
13	一种高熵合金浸银复合材料及其制备方法和应用<sep>本发明提供了一种高熵合金浸银复合材料及其制备方法和应用<sep>涉及高熵合金材料技术领域。本发明提供的制备方法包括以下步骤：(1)在真空条件下，将alcocrfeni高熵合金球形粉末进行烧结后，得到高熵合金材料；(2)将所述高熵合金材料和银基复合粉末真空封装后，进行烧结，得到高熵合金浸银复合材料<sep>本发明通过将银基复合材料浸入alcocrfeni高熵合金内部后，将高熵合金具有的高强度和高耐磨性特性与银基复合材料具有的低摩擦系数特性相结合，同时提高高熵合金浸银复合材料的抗高温氧化性能，使其作为动密封材料的应用温度可达600℃，解决现有400～600℃动密封材料寿命短，可靠性差的技术缺陷
13	改善的厚锻7xxx铝合金及其制备方法<sep>本发明公开了改善的锻制7xxx铝合金产品。所述改善的锻制7xxx铝合金产品通常包含6.0重量％至10.0重量％的zn、1.4重量％至2.2重量％的mg、1.3重量％至2.5重量％的cu和0.080重量％至0.250重量％的cr<sep>所述改善的锻制7xxx铝合金产品通常具有3.0英寸至12英寸的厚度，并且实现改善的特性组合，诸如改善的裂纹偏离抗性、强度、断裂韧度和耐腐蚀性的组合
13	一种制作铜线的生产方法<sep>本发明提供了一种制作铜线的生产方法<sep>以无分层缺陷的电解铜板为原料，分切成铜条，接着加工成铜杆，然后制成盘圆铜线材，抛光处理，磷化涂层，利用拉丝保护液浸泡处理，热处理，最后拉丝机拉伸成铜线<sep>其具有优异的延伸性能
13	一种耐蚀性、高强度的铝合金及其制备方法<sep>一种耐蚀性、高强度的铝合金及其制备方法<sep>该合金的成分以重量百分比来表示，包括si 4.5～10，mg 0.05～0.45，mn 0.05～0.2，cu 0.1～0.4，cr 0.1～0.2，zn 0.1～0.3，fe 0.1～0.6，稀土re 0.1～1，其余的为铝。铝合金的制备方法如下：按照铝合金各成分的重量配比，称取原料，并将铝锭装入坩埚中用电阻炉加热溶解，依次加入原料，并经过稀土变质处理、电脉冲处理，最后浇铸成型<sep>本发明可以获得以下有益效果：采用稀土变质和电脉冲凝固技术相结合的复合技术制备的铝合金，相比于现有技术，可以获得尺寸均匀的等轴晶组织，所制备的铝合金拥有很高的抗拉强度、高塑性以及优异的耐腐蚀性
13	一种粉末锻造制备高致密度细晶钛合金的方法<sep>本发明是一种粉末锻造制备高致密度细晶钛合金的方法<sep>该方法包括以氢化钛和相应的中间合金粉末为原料，通过冷等静压制备粉末压坯，其特征在于：该方法包括：利用氢气/氩气混合气氛烧结，制备含氢的钛合金粉末烧结坯；对含氢钛合金粉末烧结坯进行一次等温模锻，再对锻造后的粉末钛合金锻件进行真空热处理，得到脱氢的钛合金锻件<sep>本发明方法工艺流程短、原料成本低、材料利用率高，制备出的钛合金制件致密度高、成分均匀、晶粒细小、力学性能优异
13	基于搅拌摩擦加工制备al-pb合金耐磨层的方法<sep>本发明公开了一种基于搅拌摩擦加工制备al‑pb合金耐磨层的方法<sep>步骤包括：在铝板表面开出通槽，通槽内填充铅粉；采用无针搅拌头，搅拌头端面压入铝板基体表面少量深度，通过搅拌头的旋转作用，使植入铅粉的通槽开口密封，防止直接采用有针搅拌头搅拌时发生铅液化溢出现象；采用有针搅拌头搅拌摩擦加工，在铝板表面形成al‑pb合金耐磨层<sep>本发明通过搅拌摩擦加工工艺，利用搅拌头的快速旋转生热使纯铝产生热塑性，并使铅颗粒液化，充分混合到纯铝基体中，冷却后铅以较大尺寸的粒子“嵌”在基体内，形成少量改善铝铅合金耐磨性的“pb包si”微观结构，在一定程度上改善因铝铅比重差别较大而引起的偏析问题，可用于汽车轴瓦材料
